BDMAP_00004891_ct_window_bone_axis_1.png,1.0
BDMAP_00000983_ct_window_bone_axis_1.png,1.0
BDMAP_00003785_ct_window_bone_axis_1.png,1.0
BDMAP_00000844_ct_window_bone_axis_1.png,1.0
BDMAP_00000664_ct_window_bone_axis_1.png,1.0
BDMAP_00004032_ct_window_bone_axis_1.png,0.4355073571205139
BDMAP_00002160_ct_window_bone_axis_1.png,0.7982275485992432
BDMAP_00003865_ct_window_bone_axis_1.png,1.0
BDMAP_00004646_ct_window_bone_axis_1.png,0.8370541930198669
BDMAP_00004072_ct_window_bone_axis_1.png,1.0
BDMAP_00003052_ct_window_bone_axis_1.png,0.27614742517471313
BDMAP_00001358_ct_window_bone_axis_1.png,0.4237668216228485
BDMAP_00003377_ct_window_bone_axis_1.png,0.3333333432674408
BDMAP_00000773_ct_window_bone_axis_1.png,1.0
BDMAP_00003446_ct_window_bone_axis_1.png,0.7812466025352478
BDMAP_00003876_ct_window_bone_axis_1.png,0.013538625091314316
BDMAP_00001128_ct_window_bone_axis_1.png,1.0
BDMAP_00004132_ct_window_bone_axis_1.png,1.0
BDMAP_00001958_ct_window_bone_axis_1.png,1.0
BDMAP_00002608_ct_window_bone_axis_1.png,0.633553683757782
BDMAP_00002790_ct_window_bone_axis_1.png,0.4256398379802704
BDMAP_00001872_ct_window_bone_axis_1.png,0.47842004895210266
BDMAP_00003847_ct_window_bone_axis_1.png,1.0
BDMAP_00001052_ct_window_bone_axis_1.png,1.0
BDMAP_00002387_ct_window_bone_axis_1.png,1.0
BDMAP_00004465_ct_window_bone_axis_1.png,1.0
BDMAP_00002074_ct_window_bone_axis_1.png,1.0
BDMAP_00003539_ct_window_bone_axis_1.png,0.9764419198036194
BDMAP_00002445_ct_window_bone_axis_1.png,1.0
BDMAP_00002858_ct_window_bone_axis_1.png,1.0
BDMAP_00000071_ct_window_bone_axis_1.png,1.0
BDMAP_00001630_ct_window_bone_axis_1.png,1.0
BDMAP_00004227_ct_window_bone_axis_1.png,1.0
BDMAP_00002831_ct_window_bone_axis_1.png,0.14420990645885468
BDMAP_00004128_ct_window_bone_axis_1.png,1.0
BDMAP_00000833_ct_window_bone_axis_1.png,1.0
BDMAP_00001445_ct_window_bone_axis_1.png,1.0
BDMAP_00004452_ct_window_bone_axis_1.png,0.5049959421157837
BDMAP_00002216_ct_window_bone_axis_1.png,1.0
BDMAP_00000351_ct_window_bone_axis_1.png,0.15234315395355225
BDMAP_00003095_ct_window_bone_axis_1.png,0.4798978865146637
BDMAP_00002629_ct_window_bone_axis_1.png,1.0
BDMAP_00003703_ct_window_bone_axis_1.png,1.0
BDMAP_00002727_ct_window_bone_axis_1.png,0.0
BDMAP_00003062_ct_window_bone_axis_1.png,1.0
BDMAP_00004966_ct_window_bone_axis_1.png,1.0
BDMAP_00005027_ct_window_bone_axis_1.png,1.0
BDMAP_00000386_ct_window_bone_axis_1.png,0.7917643189430237
BDMAP_00000855_ct_window_bone_axis_1.png,0.00908587221056223
BDMAP_00001333_ct_window_bone_axis_1.png,0.0
BDMAP_00001973_ct_window_bone_axis_1.png,1.0
BDMAP_00002467_ct_window_bone_axis_1.png,1.0
BDMAP_00000312_ct_window_bone_axis_1.png,1.0
BDMAP_00005010_ct_window_bone_axis_1.png,1.0
BDMAP_00003813_ct_window_bone_axis_1.png,0.7976331114768982
BDMAP_00004112_ct_window_bone_axis_1.png,1.0
BDMAP_00002723_ct_window_bone_axis_1.png,1.0
BDMAP_00002419_ct_window_bone_axis_1.png,0.43861159682273865
BDMAP_00001345_ct_window_bone_axis_1.png,1.0
BDMAP_00003059_ct_window_bone_axis_1.png,1.0
BDMAP_00001441_ct_window_bone_axis_1.png,0.10570421814918518
BDMAP_00003867_ct_window_bone_axis_1.png,1.0
BDMAP_00000080_ct_window_bone_axis_1.png,0.757758617401123
BDMAP_00000876_ct_window_bone_axis_1.png,1.0
BDMAP_00004778_ct_window_bone_axis_1.png,0.7915130853652954
BDMAP_00005018_ct_window_bone_axis_1.png,1.0
BDMAP_00003795_ct_window_bone_axis_1.png,1.0
BDMAP_00000480_ct_window_bone_axis_1.png,1.0
BDMAP_00003466_ct_window_bone_axis_1.png,1.0
BDMAP_00004194_ct_window_bone_axis_1.png,1.0
BDMAP_00000231_ct_window_bone_axis_1.png,1.0
BDMAP_00002037_ct_window_bone_axis_1.png,1.0
BDMAP_00004767_ct_window_bone_axis_1.png,1.0
BDMAP_00002247_ct_window_bone_axis_1.png,1.0
BDMAP_00001815_ct_window_bone_axis_1.png,1.0
BDMAP_00001606_ct_window_bone_axis_1.png,0.7722154259681702
BDMAP_00002713_ct_window_bone_axis_1.png,0.7324806451797485
BDMAP_00002116_ct_window_bone_axis_1.png,1.0
BDMAP_00001997_ct_window_bone_axis_1.png,1.0
BDMAP_00001988_ct_window_bone_axis_1.png,0.0507417768239975
BDMAP_00001911_ct_window_bone_axis_1.png,1.0
BDMAP_00003351_ct_window_bone_axis_1.png,1.0
BDMAP_00002963_ct_window_bone_axis_1.png,0.8706836104393005
BDMAP_00002623_ct_window_bone_axis_1.png,1.0
BDMAP_00001776_ct_window_bone_axis_1.png,1.0
BDMAP_00002777_ct_window_bone_axis_1.png,0.6874348521232605
BDMAP_00001917_ct_window_bone_axis_1.png,1.0
BDMAP_00001865_ct_window_bone_axis_1.png,1.0
BDMAP_00004763_ct_window_bone_axis_1.png,1.0
BDMAP_00000435_ct_window_bone_axis_1.png,1.0
BDMAP_00001301_ct_window_bone_axis_1.png,1.0
BDMAP_00001906_ct_window_bone_axis_1.png,0.5924720764160156
BDMAP_00004286_ct_window_bone_axis_1.png,0.0
BDMAP_00002435_ct_window_bone_axis_1.png,1.0
BDMAP_00003233_ct_window_bone_axis_1.png,1.0
BDMAP_00003982_ct_window_bone_axis_1.png,0.9850142002105713
BDMAP_00002215_ct_window_bone_axis_1.png,1.0
BDMAP_00004139_ct_window_bone_axis_1.png,1.0
BDMAP_00001905_ct_window_bone_axis_1.png,0.25686901807785034
BDMAP_00002130_ct_window_bone_axis_1.png,0.6576492190361023
BDMAP_00001376_ct_window_bone_axis_1.png,1.0
BDMAP_00001689_ct_window_bone_axis_1.png,1.0
BDMAP_00000352_ct_window_bone_axis_1.png,0.7552177309989929
BDMAP_00003225_ct_window_bone_axis_1.png,1.0
BDMAP_00002784_ct_window_bone_axis_1.png,0.6696559190750122
BDMAP_00002052_ct_window_bone_axis_1.png,0.35958367586135864
BDMAP_00001135_ct_window_bone_axis_1.png,1.0
BDMAP_00001342_ct_window_bone_axis_1.png,0.7486854791641235
BDMAP_00004011_ct_window_bone_axis_1.png,1.0
BDMAP_00002168_ct_window_bone_axis_1.png,1.0
BDMAP_00000258_ct_window_bone_axis_1.png,1.0
BDMAP_00002008_ct_window_bone_axis_1.png,1.0
BDMAP_00003283_ct_window_bone_axis_1.png,0.01632031425833702
BDMAP_00003319_ct_window_bone_axis_1.png,0.3169826567173004
BDMAP_00004115_ct_window_bone_axis_1.png,1.0
BDMAP_00001256_ct_window_bone_axis_1.png,1.0
BDMAP_00002088_ct_window_bone_axis_1.png,0.4082426130771637
BDMAP_00002503_ct_window_bone_axis_1.png,0.3725736737251282
BDMAP_00004249_ct_window_bone_axis_1.png,0.5554811954498291
BDMAP_00004429_ct_window_bone_axis_1.png,1.0
BDMAP_00002120_ct_window_bone_axis_1.png,1.0
BDMAP_00004662_ct_window_bone_axis_1.png,1.0
BDMAP_00002087_ct_window_bone_axis_1.png,1.0
BDMAP_00004296_ct_window_bone_axis_1.png,1.0
BDMAP_00003987_ct_window_bone_axis_1.png,1.0
BDMAP_00001015_ct_window_bone_axis_1.png,0.46375882625579834
BDMAP_00004702_ct_window_bone_axis_1.png,1.0
BDMAP_00004992_ct_window_bone_axis_1.png,0.048243314027786255
BDMAP_00004845_ct_window_bone_axis_1.png,0.41708263754844666
BDMAP_00003187_ct_window_bone_axis_1.png,0.7757847309112549
BDMAP_00002490_ct_window_bone_axis_1.png,1.0
BDMAP_00003282_ct_window_bone_axis_1.png,0.598192036151886
BDMAP_00002063_ct_window_bone_axis_1.png,0.24623173475265503
BDMAP_00001557_ct_window_bone_axis_1.png,1.0
BDMAP_00004557_ct_window_bone_axis_1.png,1.0
BDMAP_00003479_ct_window_bone_axis_1.png,1.0
BDMAP_00002739_ct_window_bone_axis_1.png,1.0
BDMAP_00003480_ct_window_bone_axis_1.png,1.0
BDMAP_00003669_ct_window_bone_axis_1.png,0.7217724919319153
BDMAP_00002556_ct_window_bone_axis_1.png,1.0
BDMAP_00000991_ct_window_bone_axis_1.png,1.0
BDMAP_00001118_ct_window_bone_axis_1.png,1.0
BDMAP_00004888_ct_window_bone_axis_1.png,0.2041383534669876
BDMAP_00002349_ct_window_bone_axis_1.png,0.1747514307498932
BDMAP_00001385_ct_window_bone_axis_1.png,1.0
BDMAP_00001512_ct_window_bone_axis_1.png,1.0
BDMAP_00002666_ct_window_bone_axis_1.png,0.8297598361968994
BDMAP_00000028_ct_window_bone_axis_1.png,1.0
BDMAP_00002998_ct_window_bone_axis_1.png,0.0
BDMAP_00002475_ct_window_bone_axis_1.png,0.25774630904197693
BDMAP_00002025_ct_window_bone_axis_1.png,1.0
BDMAP_00002393_ct_window_bone_axis_1.png,1.0
BDMAP_00002058_ct_window_bone_axis_1.png,0.735967755317688
BDMAP_00003370_ct_window_bone_axis_1.png,1.0
BDMAP_00002384_ct_window_bone_axis_1.png,1.0
BDMAP_00003862_ct_window_bone_axis_1.png,1.0
BDMAP_00004316_ct_window_bone_axis_1.png,1.0
BDMAP_00003087_ct_window_bone_axis_1.png,1.0
BDMAP_00000396_ct_window_bone_axis_1.png,1.0
BDMAP_00004691_ct_window_bone_axis_1.png,1.0
BDMAP_00004412_ct_window_bone_axis_1.png,1.0
BDMAP_00003769_ct_window_bone_axis_1.png,1.0
BDMAP_00003641_ct_window_bone_axis_1.png,1.0
BDMAP_00004402_ct_window_bone_axis_1.png,1.0
BDMAP_00002527_ct_window_bone_axis_1.png,1.0
BDMAP_00000121_ct_window_bone_axis_1.png,0.35588136315345764
BDMAP_00001913_ct_window_bone_axis_1.png,1.0
BDMAP_00004747_ct_window_bone_axis_1.png,1.0
BDMAP_00001744_ct_window_bone_axis_1.png,1.0
BDMAP_00001761_ct_window_bone_axis_1.png,0.19646860659122467
BDMAP_00001439_ct_window_bone_axis_1.png,1.0
BDMAP_00000283_ct_window_bone_axis_1.png,0.6844724416732788
BDMAP_00000797_ct_window_bone_axis_1.png,0.007358143571764231
BDMAP_00004866_ct_window_bone_axis_1.png,0.030180180445313454
BDMAP_00000927_ct_window_bone_axis_1.png,1.0
BDMAP_00003410_ct_window_bone_axis_1.png,1.0
BDMAP_00002663_ct_window_bone_axis_1.png,1.0
BDMAP_00003043_ct_window_bone_axis_1.png,1.0
BDMAP_00003174_ct_window_bone_axis_1.png,1.0
BDMAP_00001602_ct_window_bone_axis_1.png,1.0
BDMAP_00001372_ct_window_bone_axis_1.png,0.6044959425926208
BDMAP_00001698_ct_window_bone_axis_1.png,1.0
BDMAP_00003145_ct_window_bone_axis_1.png,0.7181191444396973
BDMAP_00004023_ct_window_bone_axis_1.png,1.0
BDMAP_00000523_ct_window_bone_axis_1.png,1.0
BDMAP_00002698_ct_window_bone_axis_1.png,1.0
BDMAP_00004434_ct_window_bone_axis_1.png,1.0
BDMAP_00004934_ct_window_bone_axis_1.png,1.0
BDMAP_00002770_ct_window_bone_axis_1.png,1.0
BDMAP_00000463_ct_window_bone_axis_1.png,0.3307701349258423
BDMAP_00004283_ct_window_bone_axis_1.png,1.0
BDMAP_00000060_ct_window_bone_axis_1.png,0.8601303100585938
BDMAP_00003840_ct_window_bone_axis_1.png,0.30894309282302856
BDMAP_00003848_ct_window_bone_axis_1.png,1.0
BDMAP_00003113_ct_window_bone_axis_1.png,1.0
BDMAP_00001528_ct_window_bone_axis_1.png,1.0
BDMAP_00002710_ct_window_bone_axis_1.png,1.0
BDMAP_00000432_ct_window_bone_axis_1.png,1.0
BDMAP_00002233_ct_window_bone_axis_1.png,1.0
BDMAP_00003858_ct_window_bone_axis_1.png,1.0
BDMAP_00002728_ct_window_bone_axis_1.png,0.26653504371643066
BDMAP_00000426_ct_window_bone_axis_1.png,0.6694019436836243
BDMAP_00003653_ct_window_bone_axis_1.png,1.0
BDMAP_00003993_ct_window_bone_axis_1.png,1.0
BDMAP_00001672_ct_window_bone_axis_1.png,1.0
BDMAP_00000394_ct_window_bone_axis_1.png,1.0
BDMAP_00003616_ct_window_bone_axis_1.png,1.0
BDMAP_00002477_ct_window_bone_axis_1.png,0.939807116985321
BDMAP_00002203_ct_window_bone_axis_1.png,1.0
BDMAP_00000678_ct_window_bone_axis_1.png,1.0
BDMAP_00004680_ct_window_bone_axis_1.png,1.0
BDMAP_00004783_ct_window_bone_axis_1.png,1.0
BDMAP_00001267_ct_window_bone_axis_1.png,1.0
BDMAP_00002441_ct_window_bone_axis_1.png,1.0
BDMAP_00004885_ct_window_bone_axis_1.png,0.36337971687316895
BDMAP_00000061_ct_window_bone_axis_1.png,1.0
BDMAP_00003496_ct_window_bone_axis_1.png,0.6129398345947266
BDMAP_00004738_ct_window_bone_axis_1.png,1.0
BDMAP_00000966_ct_window_bone_axis_1.png,1.0
BDMAP_00000522_ct_window_bone_axis_1.png,1.0
BDMAP_00004239_ct_window_bone_axis_1.png,0.3064275085926056
BDMAP_00000295_ct_window_bone_axis_1.png,0.8087325096130371
BDMAP_00004370_ct_window_bone_axis_1.png,1.0
BDMAP_00001387_ct_window_bone_axis_1.png,1.0
BDMAP_00001138_ct_window_bone_axis_1.png,1.0
BDMAP_00003709_ct_window_bone_axis_1.png,1.0
BDMAP_00003376_ct_window_bone_axis_1.png,0.004918032791465521
BDMAP_00000110_ct_window_bone_axis_1.png,1.0
BDMAP_00004769_ct_window_bone_axis_1.png,1.0
BDMAP_00003954_ct_window_bone_axis_1.png,1.0
BDMAP_00003544_ct_window_bone_axis_1.png,1.0
BDMAP_00001045_ct_window_bone_axis_1.png,0.0
BDMAP_00002250_ct_window_bone_axis_1.png,1.0
BDMAP_00001722_ct_window_bone_axis_1.png,0.7222985029220581
BDMAP_00003127_ct_window_bone_axis_1.png,1.0
BDMAP_00003573_ct_window_bone_axis_1.png,1.0
BDMAP_00003339_ct_window_bone_axis_1.png,1.0
BDMAP_00004748_ct_window_bone_axis_1.png,1.0
BDMAP_00003203_ct_window_bone_axis_1.png,1.0
BDMAP_00001589_ct_window_bone_axis_1.png,1.0
BDMAP_00002108_ct_window_bone_axis_1.png,1.0
BDMAP_00004745_ct_window_bone_axis_1.png,0.6968575716018677
BDMAP_00001658_ct_window_bone_axis_1.png,0.2979716360569
BDMAP_00002482_ct_window_bone_axis_1.png,0.965436577796936
BDMAP_00001283_ct_window_bone_axis_1.png,1.0
BDMAP_00003659_ct_window_bone_axis_1.png,1.0
BDMAP_00003032_ct_window_bone_axis_1.png,0.7617718577384949
BDMAP_00001682_ct_window_bone_axis_1.png,1.0
BDMAP_00004665_ct_window_bone_axis_1.png,1.0
BDMAP_00003910_ct_window_bone_axis_1.png,1.0
BDMAP_00003936_ct_window_bone_axis_1.png,1.0
BDMAP_00002196_ct_window_bone_axis_1.png,0.7266688346862793
BDMAP_00004218_ct_window_bone_axis_1.png,0.4955035150051117
BDMAP_00002929_ct_window_bone_axis_1.png,0.4656771719455719
BDMAP_00002773_ct_window_bone_axis_1.png,1.0
BDMAP_00003329_ct_window_bone_axis_1.png,0.4768069088459015
BDMAP_00003169_ct_window_bone_axis_1.png,1.0
BDMAP_00001982_ct_window_bone_axis_1.png,1.0
BDMAP_00001936_ct_window_bone_axis_1.png,1.0
BDMAP_00001903_ct_window_bone_axis_1.png,1.0
BDMAP_00000094_ct_window_bone_axis_1.png,1.0
BDMAP_00000653_ct_window_bone_axis_1.png,1.0
BDMAP_00004727_ct_window_bone_axis_1.png,1.0
BDMAP_00002857_ct_window_bone_axis_1.png,1.0
BDMAP_00001525_ct_window_bone_axis_1.png,0.44156911969184875
BDMAP_00001757_ct_window_bone_axis_1.png,1.0
BDMAP_00001000_ct_window_bone_axis_1.png,1.0
BDMAP_00003390_ct_window_bone_axis_1.png,1.0
BDMAP_00004053_ct_window_bone_axis_1.png,1.0
BDMAP_00005020_ct_window_bone_axis_1.png,0.1169474720954895
BDMAP_00004744_ct_window_bone_axis_1.png,1.0
BDMAP_00003144_ct_window_bone_axis_1.png,1.0
BDMAP_00003029_ct_window_bone_axis_1.png,0.6206714510917664
BDMAP_00003405_ct_window_bone_axis_1.png,1.0
BDMAP_00002104_ct_window_bone_axis_1.png,1.0
BDMAP_00002946_ct_window_bone_axis_1.png,1.0
BDMAP_00000372_ct_window_bone_axis_1.png,1.0
BDMAP_00002054_ct_window_bone_axis_1.png,0.5672400593757629
BDMAP_00002673_ct_window_bone_axis_1.png,1.0
BDMAP_00004505_ct_window_bone_axis_1.png,1.0
BDMAP_00001316_ct_window_bone_axis_1.png,0.14588378369808197
BDMAP_00000114_ct_window_bone_axis_1.png,0.0
BDMAP_00000451_ct_window_bone_axis_1.png,1.0
BDMAP_00000546_ct_window_bone_axis_1.png,1.0
BDMAP_00004501_ct_window_bone_axis_1.png,1.0
BDMAP_00004843_ct_window_bone_axis_1.png,1.0
BDMAP_00003049_ct_window_bone_axis_1.png,0.08396226167678833
BDMAP_00004607_ct_window_bone_axis_1.png,1.0
BDMAP_00001481_ct_window_bone_axis_1.png,1.0
BDMAP_00003978_ct_window_bone_axis_1.png,1.0
BDMAP_00002868_ct_window_bone_axis_1.png,1.0
BDMAP_00002299_ct_window_bone_axis_1.png,1.0
BDMAP_00004288_ct_window_bone_axis_1.png,0.0
BDMAP_00000565_ct_window_bone_axis_1.png,1.0
BDMAP_00005083_ct_window_bone_axis_1.png,1.0
BDMAP_00000623_ct_window_bone_axis_1.png,0.3512064218521118
BDMAP_00003022_ct_window_bone_axis_1.png,1.0
BDMAP_00000341_ct_window_bone_axis_1.png,1.0
BDMAP_00005080_ct_window_bone_axis_1.png,1.0
BDMAP_00001092_ct_window_bone_axis_1.png,0.13772785663604736
BDMAP_00001282_ct_window_bone_axis_1.png,0.33285093307495117
BDMAP_00001112_ct_window_bone_axis_1.png,1.0
BDMAP_00003651_ct_window_bone_axis_1.png,0.4395604431629181
BDMAP_00003789_ct_window_bone_axis_1.png,0.01608465611934662
BDMAP_00004008_ct_window_bone_axis_1.png,1.0
BDMAP_00004739_ct_window_bone_axis_1.png,1.0
BDMAP_00002003_ct_window_bone_axis_1.png,1.0
BDMAP_00000969_ct_window_bone_axis_1.png,0.841269850730896
BDMAP_00003997_ct_window_bone_axis_1.png,0.6999756693840027
BDMAP_00002294_ct_window_bone_axis_1.png,1.0
BDMAP_00001396_ct_window_bone_axis_1.png,0.9885373711585999
BDMAP_00000507_ct_window_bone_axis_1.png,0.7306094169616699
BDMAP_00003673_ct_window_bone_axis_1.png,0.7566924691200256
BDMAP_00003773_ct_window_bone_axis_1.png,0.5632730722427368
BDMAP_00002926_ct_window_bone_axis_1.png,0.7431182265281677
BDMAP_00003347_ct_window_bone_axis_1.png,1.0
BDMAP_00000970_ct_window_bone_axis_1.png,1.0
BDMAP_00002796_ct_window_bone_axis_1.png,0.6360248327255249
BDMAP_00004149_ct_window_bone_axis_1.png,1.0
BDMAP_00004010_ct_window_bone_axis_1.png,1.0
BDMAP_00004703_ct_window_bone_axis_1.png,0.4355868101119995
BDMAP_00004947_ct_window_bone_axis_1.png,1.0
BDMAP_00002225_ct_window_bone_axis_1.png,0.20576243102550507
BDMAP_00004204_ct_window_bone_axis_1.png,1.0
BDMAP_00001142_ct_window_bone_axis_1.png,1.0
BDMAP_00003618_ct_window_bone_axis_1.png,0.8017294406890869
BDMAP_00003976_ct_window_bone_axis_1.png,0.8376327753067017
BDMAP_00001453_ct_window_bone_axis_1.png,0.330788254737854
BDMAP_00001040_ct_window_bone_axis_1.png,0.21625787019729614
BDMAP_00004133_ct_window_bone_axis_1.png,1.0
BDMAP_00000971_ct_window_bone_axis_1.png,1.0
BDMAP_00001695_ct_window_bone_axis_1.png,1.0
BDMAP_00001451_ct_window_bone_axis_1.png,1.0
BDMAP_00004069_ct_window_bone_axis_1.png,0.978723406791687
BDMAP_00004471_ct_window_bone_axis_1.png,0.7584319114685059
BDMAP_00004728_ct_window_bone_axis_1.png,1.0
BDMAP_00004372_ct_window_bone_axis_1.png,1.0
BDMAP_00001830_ct_window_bone_axis_1.png,1.0
BDMAP_00002421_ct_window_bone_axis_1.png,1.0
BDMAP_00002428_ct_window_bone_axis_1.png,1.0
BDMAP_00001177_ct_window_bone_axis_1.png,0.704433262348175
BDMAP_00004760_ct_window_bone_axis_1.png,1.0
BDMAP_00001925_ct_window_bone_axis_1.png,1.0
BDMAP_00000467_ct_window_bone_axis_1.png,0.3367615342140198
BDMAP_00004995_ct_window_bone_axis_1.png,1.0
BDMAP_00000402_ct_window_bone_axis_1.png,1.0
BDMAP_00000359_ct_window_bone_axis_1.png,1.0
BDMAP_00003447_ct_window_bone_axis_1.png,0.3531961143016815
BDMAP_00001817_ct_window_bone_axis_1.png,0.7403414249420166
BDMAP_00002372_ct_window_bone_axis_1.png,1.0
BDMAP_00002188_ct_window_bone_axis_1.png,1.0
BDMAP_00000580_ct_window_bone_axis_1.png,1.0
BDMAP_00004147_ct_window_bone_axis_1.png,1.0
BDMAP_00004749_ct_window_bone_axis_1.png,1.0
BDMAP_00000641_ct_window_bone_axis_1.png,1.0
BDMAP_00001556_ct_window_bone_axis_1.png,1.0
BDMAP_00004182_ct_window_bone_axis_1.png,1.0
BDMAP_00000497_ct_window_bone_axis_1.png,1.0
BDMAP_00004631_ct_window_bone_axis_1.png,1.0
BDMAP_00002826_ct_window_bone_axis_1.png,1.0
BDMAP_00003316_ct_window_bone_axis_1.png,1.0
BDMAP_00005070_ct_window_bone_axis_1.png,0.4994576871395111
BDMAP_00005059_ct_window_bone_axis_1.png,1.0
BDMAP_00002134_ct_window_bone_axis_1.png,1.0
BDMAP_00000915_ct_window_bone_axis_1.png,1.0
BDMAP_00003515_ct_window_bone_axis_1.png,0.07034098356962204
BDMAP_00003431_ct_window_bone_axis_1.png,1.0
BDMAP_00000633_ct_window_bone_axis_1.png,0.6065515279769897
BDMAP_00002146_ct_window_bone_axis_1.png,1.0
BDMAP_00000962_ct_window_bone_axis_1.png,1.0
BDMAP_00004234_ct_window_bone_axis_1.png,1.0
BDMAP_00001075_ct_window_bone_axis_1.png,1.0
BDMAP_00002802_ct_window_bone_axis_1.png,1.0
BDMAP_00002202_ct_window_bone_axis_1.png,0.8562045693397522
BDMAP_00000695_ct_window_bone_axis_1.png,1.0
BDMAP_00000500_ct_window_bone_axis_1.png,0.2568989396095276
BDMAP_00001069_ct_window_bone_axis_1.png,0.3725808560848236
BDMAP_00001996_ct_window_bone_axis_1.png,1.0
BDMAP_00003913_ct_window_bone_axis_1.png,1.0
BDMAP_00001017_ct_window_bone_axis_1.png,1.0
BDMAP_00000528_ct_window_bone_axis_1.png,1.0
BDMAP_00000867_ct_window_bone_axis_1.png,1.0
BDMAP_00000872_ct_window_bone_axis_1.png,0.6059961915016174
BDMAP_00000455_ct_window_bone_axis_1.png,0.10344264656305313
BDMAP_00004451_ct_window_bone_axis_1.png,0.5296671390533447
BDMAP_00001707_ct_window_bone_axis_1.png,1.0
BDMAP_00002319_ct_window_bone_axis_1.png,1.0
BDMAP_00001537_ct_window_bone_axis_1.png,1.0
BDMAP_00000968_ct_window_bone_axis_1.png,1.0
BDMAP_00002232_ct_window_bone_axis_1.png,1.0
BDMAP_00000337_ct_window_bone_axis_1.png,0.688286542892456
BDMAP_00001001_ct_window_bone_axis_1.png,1.0
BDMAP_00004716_ct_window_bone_axis_1.png,0.3536991775035858
BDMAP_00001938_ct_window_bone_axis_1.png,1.0
BDMAP_00000322_ct_window_bone_axis_1.png,1.0
BDMAP_00003178_ct_window_bone_axis_1.png,1.0
BDMAP_00003485_ct_window_bone_axis_1.png,0.8753736019134521
BDMAP_00001041_ct_window_bone_axis_1.png,1.0
BDMAP_00000306_ct_window_bone_axis_1.png,1.0
BDMAP_00001027_ct_window_bone_axis_1.png,1.0
BDMAP_00003589_ct_window_bone_axis_1.png,0.7435152530670166
BDMAP_00000576_ct_window_bone_axis_1.png,0.005046450067311525
BDMAP_00002456_ct_window_bone_axis_1.png,0.7356259822845459
BDMAP_00001361_ct_window_bone_axis_1.png,0.005314437672495842
BDMAP_00003454_ct_window_bone_axis_1.png,1.0
BDMAP_00004455_ct_window_bone_axis_1.png,1.0
BDMAP_00003153_ct_window_bone_axis_1.png,1.0
BDMAP_00000181_ct_window_bone_axis_1.png,0.6060606241226196
BDMAP_00004270_ct_window_bone_axis_1.png,1.0
BDMAP_00003824_ct_window_bone_axis_1.png,1.0
BDMAP_00002343_ct_window_bone_axis_1.png,0.11373230814933777
BDMAP_00003992_ct_window_bone_axis_1.png,1.0
BDMAP_00000088_ct_window_bone_axis_1.png,0.7573344707489014
BDMAP_00000084_ct_window_bone_axis_1.png,0.0061935484409332275
BDMAP_00005047_ct_window_bone_axis_1.png,0.0
BDMAP_00004598_ct_window_bone_axis_1.png,1.0
BDMAP_00001422_ct_window_bone_axis_1.png,1.0
BDMAP_00003221_ct_window_bone_axis_1.png,1.0
BDMAP_00000144_ct_window_bone_axis_1.png,1.0
BDMAP_00000977_ct_window_bone_axis_1.png,1.0
BDMAP_00001969_ct_window_bone_axis_1.png,0.18123593926429749
BDMAP_00003649_ct_window_bone_axis_1.png,1.0
BDMAP_00000202_ct_window_bone_axis_1.png,1.0
BDMAP_00004539_ct_window_bone_axis_1.png,1.0
BDMAP_00001428_ct_window_bone_axis_1.png,1.0
BDMAP_00002839_ct_window_bone_axis_1.png,0.7862308621406555
BDMAP_00002148_ct_window_bone_axis_1.png,1.0
BDMAP_00003208_ct_window_bone_axis_1.png,1.0
BDMAP_00004846_ct_window_bone_axis_1.png,1.0
BDMAP_00000635_ct_window_bone_axis_1.png,1.0
BDMAP_00001791_ct_window_bone_axis_1.png,1.0
BDMAP_00004369_ct_window_bone_axis_1.png,1.0
BDMAP_00001471_ct_window_bone_axis_1.png,1.0
BDMAP_00003303_ct_window_bone_axis_1.png,1.0
BDMAP_00004422_ct_window_bone_axis_1.png,0.0074309976771473885
BDMAP_00004085_ct_window_bone_axis_1.png,1.0
BDMAP_00002725_ct_window_bone_axis_1.png,1.0
BDMAP_00002904_ct_window_bone_axis_1.png,0.6239434480667114
BDMAP_00001401_ct_window_bone_axis_1.png,1.0
BDMAP_00000194_ct_window_bone_axis_1.png,1.0
BDMAP_00002568_ct_window_bone_axis_1.png,1.0
BDMAP_00001772_ct_window_bone_axis_1.png,1.0
BDMAP_00002743_ct_window_bone_axis_1.png,1.0
BDMAP_00004476_ct_window_bone_axis_1.png,1.0
BDMAP_00000619_ct_window_bone_axis_1.png,1.0
BDMAP_00000160_ct_window_bone_axis_1.png,1.0
BDMAP_00003354_ct_window_bone_axis_1.png,1.0
BDMAP_00005058_ct_window_bone_axis_1.png,0.7672125697135925
BDMAP_00000301_ct_window_bone_axis_1.png,1.0
BDMAP_00004396_ct_window_bone_axis_1.png,0.7269206643104553
BDMAP_00004466_ct_window_bone_axis_1.png,0.7773362994194031
BDMAP_00003674_ct_window_bone_axis_1.png,1.0
BDMAP_00001503_ct_window_bone_axis_1.png,1.0
BDMAP_00001526_ct_window_bone_axis_1.png,0.578248143196106
BDMAP_00003683_ct_window_bone_axis_1.png,1.0
BDMAP_00002185_ct_window_bone_axis_1.png,1.0
BDMAP_00002269_ct_window_bone_axis_1.png,1.0
BDMAP_00001623_ct_window_bone_axis_1.png,0.4456215798854828
